72	4638
32	63	147
32	64	200
32	65	135
32	66	118
32	67	88
32	68	35
32	69	174
32	70	135
32	71	44
33	0	157
33	1	1520
33	2	152
33	3	42
33	4	55
33	5	95
33	7	95
33	8	646
33	9	520
33	10	4
33	11	1184
33	12	15
33	13	2
33	14	88
33	15	283
33	16	3614
33	17	73
33	18	325
33	19	243
33	20	281
33	21	8
33	22	194
33	23	2
33	24	672
33	25	8
33	26	686
33	27	3164
33	28	37
33	29	520
33	30	28
33	31	1774
33	32	2
33	33	1573
33	34	464
33	35	24
33	36	1664
33	37	303
33	38	433
33	39	13
33	40	50
33	41	8527
33	42	165
33	43	139
33	44	19
33	46	4
33	47	422
33	48	385
33	49	17
33	50	871
33	52	99
33	53	79
33	54	99
33	55	524
33	56	336
33	57	1088
33	58	245
33	59	526
33	60	245
33	61	50
33	62	11
33	63	794
33	64	201
33	65	725
33	66	320
33	67	444
33	68	1026
33	69	564
33	70	97
33	71	564
34	0	105
34	1	640
34	2	165
34	3	62
34	4	5
34	5	140
34	6	2
34	7	155
34	8	1622
34	9	475
34	10	12
34	11	1684
34	12	10
34	13	2
34	14	82
34	15	182
34	16	1079
34	17	120
34	18	530
34	19	272
34	20	85
34	21	20
34	22	155
34	23	2
34	24	1259
34	25	32
34	26	921
34	27	3126
34	28	12
34	29	1229
34	30	50
34	31	1211
34	32	5
34	33	195
34	34	1942
34	35	32
34	36	608
34	37	80
34	38	1033
34	39	47
34	40	32
34	41	2213
34	42	200
34	43	82
34	44	20
34	46	17
34	47	388
34	48	217
34	49	7
34	50	460
34	52	185
34	53	222
34	54	230
34	55	450
34	56	878
34	57	1053
34	58	585
34	59	508
34	60	383
34	61	35
34	62	2
34	63	440
34	64	240
34	65	420
34	66	170
34	67	1276
34	68	515
34	69	1266
34	70	87
34	71	210
35	0	27
35	1	249
35	2	19
35	3	13
35	4	2
35	5	13
35	6	2
35	7	30
35	8	191
35	9	113
35	10	58
35	11	197
35	12	5
35	13	2
35	14	1518
35	15	2709
35	16	1360
35	17	147
35	18	91
35	19	52
35	20	61
35	21	8
35	22	33
35	23	8
35	24	183
35	25	16
35	26	210
35	27	971
35	28	5
35	29	241
35	30	83
35	31	416
35	32	2
35	33	119
35	34	155
35	35	413
35	36	241
35	37	116
35	38	149
35	39	30
35	40	11
35	41	1040
35	42	24
35	43	72
35	44	27
35	46	2
35	47	80
35	48	86
35	49	244
35	50	768
35	51	2
35	52	27
35	53	49
35	54	38
35	55	149
35	56	127
35	57	296
35	58	99
35	59	127
35	60	52
35	62	44
